0,0,0,0,0,0,0,0.0187524,0.0149591,0.0123674,0.0152826,0.00973773,0.0115332,0.0103199,0.00811885,0.0082717,0.00859158,0.00994949,0.00893256,0.00930292,0.0092959,0.00939946,0.00929871,0.0138771,0.022052,0,0,0.0231014,0.0125864,0.0137012,0.0135849,0.0157588,0.022702,0,0,0.0243348,0.0404706,0.0128933,0.00685364,0.00443045,0.00462042,0.00488661,0.00982478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738876,0.0270595,0.0144701,0.0122144,0.00806819,0.00745234,0.00867862,0,0,0,0,0,0,0,0,0,0,0.00228384,0.00193727,0.00409254,0.000661077,0.00424834,0.00714441,0.00361956,0,0,0,0.00113716,0.00205173,0.00294617,0.00229893,0.00235001,0.0025682,0.00226592,0.0027954,0.00312388,0.00426802,0.00602121,0,0,0,0,0.00194458,0.00082454,0.00130772,0.00228067,0.00191927,0.000766023,0.00755445,0.00300436,0,0,0.00214961,0.015685,0.00195099,0.0350188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199805,0.0416988,0.0166658,0.0244001,0.0157502,0.00800816,0.00589371,0.00829756,0,0.0043764,0,0,0,0,0.0039627,0.00553196,0.00410146,0.0013893,0.00189264,0.000313084,0.0010133,0.00164696,0.00218238,0.0020622,0.00377682,0.00360895,0.0035735,0.00384713,0.00405566,0.00563422,0.00880453,0.0141262,0.0149277,0.0150617,0.0128939,0.00650604,0,0,0,0,0,0.0519187,0.0406272,0.0207497,0.014361,0.0107699,0.00930632,0.00775906,0.00688244,0.00628884,0.00624008,0.00475284,0.00485186,0.00432193,0.00395847,0.00353899,0.00332362,0.00360589,0.00305976,0.00289073,0.00277626,0.00290999,0.00254181,0.00251849,0.0023326,0.0024969,0.00243343,0.00252675,0.00240886,0.00231662,0.00227683,0.00241658,0.00219652
0,0,0,0,0,0,0,0,0,0,0.0197418,0.0136189,0.00944096,0.0111108,0.0116213,0.00806632,0.00939886,0.00934489,0.00746161,0.00926059,0.00884233,0.00851416,0.00879396,0.0110406,0.00938816,0.00950095,0.0122544,0,0,0.021999,0.0124184,0.0141103,0.0121428,0.0147249,0,0,0,0.0333535,0.0101506,0.00752679,0.00364848,0.0043975,0.00633613,0.00932644,0,0.00870239,0.0156389,0,0,0,0,0,0,0,0,0,0,0.063817,0.0162654,0.0121582,0.00934345,0.00831693,0.0068961,0.00855599,0,0,0,0,0,0,0,0,0,0,0.00710091,0.00265884,0.00122185,0.00613475,0.00234792,0.00691715,0.00398658,0,0,0,0,0.00333145,0.000927685,0.00214408,0.00205163,0.00301388,0.00208828,0.001994,0.00257946,0.00308005,0.00484464,0.00671061,0,0,0,0.00245216,0.00378049,0.00146142,0.00053384,0.00150746,0.00136564,0.00549236,0.00464173,0,0,0,0.0106815,0,0.0178374,0.0294392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285799,0.0152361,0.0214051,0.0187264,0.0129201,0.0124353,0.00732392,0.0177233,0.00904738,0,0,0,0,0.00521168,0.00383154,0.0031809,0.00176805,0.00187658,0.00120419,0.000669998,0.00134312,0.00216809,0.00226119,0.00284653,0.00410572,0.00493145,0.00541885,0.00627322,0.00758785,0.00489672,0.00920498,0.0120468,0.0126104,0.0142062,0,0,0,0,0,0.0582432,0.0340632,0.0178557,0.0136716,0.0108585,0.00931334,0.00842307,0.00700407,0.00614997,0.00575556,0.0052913,0.00460452,0.00475617,0.00411456,0.00411959,0.00371591,0.00339171,0.00340982,0.00341265,0.00291842,0.00316387,0.0027089,0.00260394,0.0026974,0.0027046,0.00241263,0.00235925,0.00221568,0.00241812,0.00253957,0.00208778,0.00244641,0.00205178
0,0,0,0,0,0,0,0,0,0,0,0,0.0173034,0.0180832,0.0116009,0.0128894,0.0145546,0.0134437,0.0108293,0.0109987,0.0102272,0.00639518,0.00880469,0.00831352,0.00857144,0.00742432,0.0070509,0.00831851,0.0111939,0,0,0.0207113,0.0134358,0.0118743,0.0127125,0.014183,0,0,0,0,0.0143451,0.0102774,0.00741609,0.00626118,0.0148697,0.0599814,0.00680352,0.0138975,0.0418061,0,0,0,0,0,0,0.153674,0.0716125,0.0180578,0.013454,0.0110639,0.00955669,0.00812791,0.0068053,0.00533716,0.00610974,0,0,0,0,0,0,0,0,0,0,0.00543359,0.000952613,0.00240223,0.00502478,0.00399772,0.0031037,0.00560102,0,0,0,0.00199587,0.00306022,0.00262119,0.00262522,0.00325682,0.00223451,0.00310564,0.00333191,0.00314024,0.00401202,0.00723341,0,0,0,0,0.00299947,0.00355255,0.00145759,0.00266466,0.00122147,0.00421943,0.00249349,0.00625091,0,0,0,0.00276454,0,0.0078205,0.0298855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607755,0.0609865,0.0139675,0.0209619,0.0154867,0.00987064,0.014066,0,0.00570664,0,0,0,0,0.00668699,0.00200594,0.0020653,0.00201786,0.0012739,0.000278447,0.00177593,0.00225835,0.00248245,0.00286622,0.00357033,0.00365438,0.00480322,0.00576946,0.00708023,0.00918315,0.013514,0,0,0,0,0,0,0,0.0389284,0.0234642,0.0158802,0.012201,0.00982198,0.00866405,0.00843833,0.00787077,0.00616972,0.00550658,0.00520199,0.00482163,0.00440165,0.00412205,0.00407755,0.00363979,0.00345176,0.00356367,0.0031459,0.00289905,0.002827,0.00272966,0.0026692,0.00263266,0.00244508,0.00238057,0.00234891,0.00235599,0.00235762,0.00229532,0.00234142,0.00223889,0.00208516,0.00216401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205334,0.0169241,0.0141359,0.0122888,0.00942724,0.0120016,0.0117621,0.00962434,0.00937859,0.00870432,0.00771891,0.00822244,0.00737829,0.00972794,0.00782066,0.00803787,0.00998802,0,0,0.0196961,0.0111865,0.0109485,0.0160131,0.0231799,0,0,0.0279151,0.0220047,0.0163562,0.0096243,0.00911621,0.00780317,0.00502719,0.0151216,0.0144228,0,0,0,0,0,0,0.0672352,0.0192005,0.0172994,0.0128452,0.00975895,0.00867774,0.00819397,0.00532863,0.00679676,0.0061215,0,0,0,0,0,0,0,0,0,0,0,0.00199202,0.00877138,0.00167112,0.00137448,0.00439345,0.00121784,0.00461172,0,0,0,0.00480526,0.0027132,0.00145001,0.00337306,0.00290724,0.00288077,0.00268503,0.00300393,0.00400086,0.00406514,0.00730286,0,0,0,0,0.0022797,0.00255219,0.00198364,0.000706862,0.000492081,0.00192648,0.00219399,0.00522789,0,0,0,0.00859438,0,0,0.0241231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166337,0.0180652,0.0342975,0.00745312,0.00838247,0.00696385,0.0448592,0.014284,0,0,0,0,0.00802979,0.00529073,0.00269805,0.00171368,0.00139223,0.0019465,0.00067983,0.00169565,0.00257783,0.0023966,0.00338821,0.00371544,0.00484269,0.00518013,0.00626282,0.00697387,0.00851475,0.0103477,0.0131392,0.0158339,0.0182572,0.0178704,0.021556,0.0152553,0.0143851,0.0120842,0.0106224,0.0100009,0.00859383,0.00722005,0.00648283,0.00619366,0.00585023,0.0053833,0.00484975,0.00482163,0.00409766,0.00395026,0.00375121,0.00350866,0.00373794,0.00291183,0.0032714,0.00319142,0.00298012,0.00288116,0.00263412,0.0026076,0.00262402,0.0028351,0.00241658,0.00231517,0.00220958,0.00229517,0.00233185,0.00241321,0.00203635,0.0022476
0.00804317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232884,0.0242253,0.0138097,0.0128487,0.01512,0.0139093,0.00795691,0.0104719,0.008401,0.00929184,0.00656804,0.00738224,0.00781336,0.00839418,0.00809061,0.00757526,0.00960221,0,0,0.0161799,0.0122028,0.012589,0.0164802,0,0,0,0.0350877,0.0291712,0.025265,0.0204394,0.0253264,0.0112385,0.0448204,0,0,0,0,0,0.0719575,0,0.021407,0.0174174,0.0128189,0.0102018,0.00897871,0.0073089,0.0068555,0.0041659,0.00325497,0.00349136,0,0,0,0,0,0,0,0,0,0,0,0.00307612,0.0069127,0.00208041,0.00110508,0.00455779,0.0069353,0.00878724,0,0,0,0.0036729,0.00340876,0.00367227,0.0033509,0.00354861,0.00354835,0.00337854,0.00377522,0.00464291,0.00741246,0.00700938,0,0,0,0,0.00283214,0.00217608,0.000561059,0.000381775,0.00296036,0.00071064,0.00221384,0.0125694,0,0,0.0134411,0.0117782,0.0153087,0,0.0154332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243591,0.0152213,0.0109359,0.000832548,0.00219031,0.034801,0,0,0,0,0,0.00524561,0.00532814,0.00279273,0.00223269,0.00216363,0.00166908,0.00108809,0.00076355,0.00201254,0.00222239,0.00326299,0.00357889,0.00366608,0.00407121,0.00519223,0.00598396,0.00638314,0.00752413,0.00950637,0.0089167,0.0104261,0.0105807,0.0113828,0.00997129,0.00923328,0.00875381,0.00763525,0.00764788,0.00751563,0.00631347,0.00634568,0.00621977,0.00561557,0.00525208,0.00437419,0.0042821,0.00429445,0.00387765,0.00373794,0.00345782,0.00345014,0.00291639,0.00316869,0.00339408,0.00277626,0.00286646,0.00259713,0.0025096,0.00264611,0.00270602,0.00234062,0.00260286,0.00221568,0.00229532,0.0022939,0.00248156,0.00224724,0.00200889
0.00842478,0.0118317,0.0129081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354406,0.0226652,0.0176049,0.013401,0.011524,0.0112182,0.00916322,0.00885857,0.00622727,0.00969667,0.00660372,0.00675524,0.00801511,0.00861668,0.00876608,0.0105021,0,0,0.0189442,0.0137022,0.0162216,0.0208134,0,0,0,0,0.0290479,0.0582672,0.051333,0.0688107,0,0,0.10435,0.105863,0,0,0.0205539,0.0222074,0.014044,0.0115115,0.00992339,0.00772678,0.0111581,0.00618252,0.00325385,0.00504091,0.00256458,0,0,0,0,0,0,0,0,0,0,0,0,0.00472661,0.00714216,0.00286834,0.00216664,0.00502321,0.00578845,0.0103102,0,0,0,0.00197466,0.00320439,0.0038613,0.00393157,0.00337785,0.00325528,0.00352927,0.00359127,0.00408517,0.00689353,0,0,0,0,0.0045167,0.000635946,0.00163276,0.00102006,0.000800032,0.000935278,0.00742581,0.000405436,0.00592065,0,0,0.00588997,0.0136606,0.0112807,0.042178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138754,0.0115787,0.0093395,0.00233639,0.000930786,0.0151193,0,0,0,0,0,0.0105055,0,0.00522789,0.00239607,0.00184278,0.00198839,0.00242692,0.00258635,0.00178691,0.00301491,0.0023896,0.0028693,0.00326869,0.00383979,0.00481409,0.00451188,0.00515767,0.00568201,0.00633835,0.00652338,0.00722057,0.00782519,0.00747628,0.0068651,0.00745861,0.00730187,0.00683992,0.00628788,0.00586549,0.00547084,0.00525372,0.00530964,0.00460143,0.0048852,0.00501151,0.00403017,0.0036135,0.00362254,0.00328021,0.00325141,0.00350892,0.00310084,0.00306516,0.00298359,0.00261242,0.0027015,0.00256915,0.00260394,0.00271971,0.002698,0.002514,0.00215884,0.00233539,0.0022776,0.00218051,0.00208772,0.00209246,0.00240886
0.0086768,0.00857886,0.0115434,0.0094621,0.0062495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297893,0.0255218,0.022991,0.015979,0.010591,0.0106163,0.0115179,0.00891407,0.0093156,0.00717222,0.00745649,0.00852131,0.00839741,0.00802526,0.00899209,0.0123528,0,0,0.01446,0.0149461,0.0199075,0.0228139,0.0276448,0,0,0,0,0,0,0,0,0,0.0199682,0.0219983,0.0222535,0.0186395,0.0126951,0.0111225,0.00874717,0.00946691,0.0161283,0.00879072,0.00526189,0.00258843,0.00419817,0.00370964,0,0,0,0,0,0,0,0,0,0,0,0.00756148,0.00587332,0.00222083,0.00142831,0.0024504,0.00441559,0.00473844,0,0,0,0,0.00437305,0.00536279,0.00471929,0.00432344,0.00392919,0.00325799,0.00434179,0.00434918,0.00760617,0.00539577,0,0,0,0,0.00191903,0.00240514,0.0036321,0.00215468,0.000410572,0.00213023,0.00275485,0.00206452,0.00172768,0,0,0.00699487,0.0152774,0.0214701,0.0396951,0,0,0.0557895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172824,0.0191838,0.00838242,0,0,0,0,0,0,0,0.00486937,0.00280152,0.00328759,0.00376864,0.00292245,0.00160798,0.00151439,0.0013771,0.00154747,0.00246041,0.0024731,0.00293972,0.00334108,0.00356759,0.00439797,0.00460932,0.00513206,0.00523134,0.00542288,0.00572652,0.00553942,0.00569815,0.00564223,0.00595804,0.00555523,0.00575823,0.00517525,0.00510438,0.00491923,0.00460778,0.00448715,0.0044402,0.00422514,0.00367395,0.0037496,0.00332337,0.00368651,0.00327268,0.00345162,0.00316155,0.00283206,0.00271675,0.00256901,0.00254346,0.00273439,0.00230453,0.0024331,0.00234375,0.00257309,0.00230261,0.00222799,0.00213939,0.00219748,0.00248512,0.00204775,0.00226
0,0.0150041,0.00850789,0.00882777,0.00737493,0.00656295,0.0193629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398755,0.029259,0.0158543,0.0208482,0.0148982,0.0124574,0.00724465,0.00815191,0.00840295,0.00876557,0.0098072,0.00836667,0.00862635,0.00934227,0.00972707,0.0114889,0.0179061,0,0.00795474,0.0135258,0.0185844,0.0263058,0.0255718,0.0292796,0.0241245,0,0,0.0217503,0.0234324,0.0241677,0.0239314,0.0216885,0.017108,0.014591,0.0102417,0.00834555,0.00672449,0,0,0,0.0172332,0.00225505,0.00268494,0.00208885,0.00192915,0,0,0,0,0,0,0,0,0,0,0,0.00680115,0.00619644,0.00114767,0.00152298,0.00572199,0.00428536,0.0051037,0,0,0,0.00527478,0.00432883,0.00499559,0.00543978,0.00457438,0.00429382,0.00412216,0.00451013,0.00500491,0.00835643,0,0,0,0,0,0.00152359,0.00214281,0.000677772,0.000722983,0.00323576,0.000396729,0.00223597,0.00159571,0.00884385,0,0,0.00638102,0.00769482,0.0302973,0.0490874,0,0.00588875,0.0372314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471514,0.00450507,0.00510349,0.00406357,0.00238628,0.00233739,0.000946537,0.000921863,0.00180164,0.00159233,0.00210416,0.00257386,0.00278601,0.00323101,0.0034944,0.00413479,0.00401897,0.00403502,0.00432473,0.00461121,0.00473586,0.00525018,0.00548096,0.00464454,0.00493765,0.00491923,0.00462905,0.00437012,0.00437768,0.00409962,0.00429897,0.00408212,0.00331453,0.00332439,0.0032601,0.0034714,0.00326713,0.00298768,0.00280168,0.00285246,0.00283206,0.00265349,0.00261282,0.00253314,0.00257386,0.0026451,0.00237734,0.00240397,0.00241706,0.00215495,0.00232345,0.00223451,0.00245757,0.00224931,0.00192581
0.0119428,0,0,0.012061,0.0102158,0.00831912,0.00717157,0.0133447,0.020105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291685,0.0198316,0.0232974,0.0205667,0.0221933,0.0132922,0.00995546,0.0110352,0.00991812,0.00954543,0.00890862,0.00845338,0.00918425,0.0100519,0.0109878,0.0115795,0.0125584,0.014577,0.0112138,0.0100723,0.0141273,0.0182547,0.0210077,0.0236114,0.0245415,0.0244197,0.0210314,0.021145,0.0180146,0.0146014,0.0134197,0.0113632,0.00959837,0.00594101,0.00581981,0.00485559,0,0,0,0.00918144,0.00208577,0.0036891,0.00552918,0.00445149,0,0,0,0,0,0,0,0,0,0,0,0.0110556,0.00101356,0.0039916,0.00217276,0.00549117,0.00708207,0.0095686,0,0,0,0.00548986,0.00604283,0.0070861,0.00579089,0.00525623,0.00465075,0.00441559,0.00478302,0.00688011,0.00422602,0,0,0,0,0,0.00226864,0.00312314,0.00141915,0.00135081,0.000153349,0.000508143,0.00215646,0.00293156,0.00171347,0,0,0.00940875,0,0,0,0.032236,0.0215026,0.0254984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109104,0.0051556,0.00432212,0.00361637,0.00259619,0.00284309,0.00117503,0.002191,0.00138275,0.00131757,0.00171449,0.00210466,0.00226453,0.00277861,0.00247494,0.00313341,0.00297527,0.00367512,0.00365937,0.00412137,0.00400679,0.00435066,0.00422062,0.00467387,0.0042434,0.00412524,0.00408938,0.0043289,0.0040054,0.00384146,0.00367917,0.0034721,0.00383676,0.0033632,0.00339178,0.00364075,0.00321657,0.00296056,0.00279315,0.00304263,0.00279565,0.00264594,0.00259606,0.00262176,0.00263412,0.00224029,0.0023716,0.00238277,0.0023742,0.00239539,0.00219986,0.00214634,0.00211856,0.00226016,0.00208666
0.00337868,0.00708669,0.0107462,0,0.0275867,0.00676068,0.00532381,0.000520199,0.00821115,0.00596929,0.0246318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135143,0.0227915,0.0280098,0.0224826,0.0125677,0.00969165,0.0113215,0.00915358,0.0104427,0.0105804,0.00868715,0.00921191,0.0109147,0.011403,0.00903374,0.0111092,0.0112342,0.0101272,0.0110501,0.00918225,0.00913573,0.0102527,0.0105644,0.0113323,0.0127884,0.0121058,0.0125095,0.012933,0.0105494,0.00702354,0.00372971,0.00640893,0.00365995,0.00318923,0,0,0,0.00686303,0.00588256,0.00260926,0.00241871,0.00690224,0,0,0,0,0,0,0,0,0,0,0,0,0.00220351,0.00419202,0.00285422,0.0083365,0.00718371,0.00851942,0,0,0.016371,0.00706655,0.00611551,0.00696099,0.0065625,0.00548285,0.00454292,0.0040727,0.00570166,0.00924744,0.00405508,0,0,0,0,0,0.0027027,0.00108595,0.000787714,0.000993698,0.00250584,0.000617934,0.000636677,0.000503771,0.00398775,0,0,0.0127131,0.00408901,0.0109915,0,0.0129245,0.0188316,0.039421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787355,0.00371015,0.00334039,0.00346388,0.0040083,0.0023659,0.00392578,0.00259615,0.00190411,0.00163183,0.00160616,0.00174545,0.00160123,0.00208979,0.00214167,0.00281246,0.00264981,0.00294732,0.00313326,0.00345974,0.0035187,0.00412058,0.00410768,0.00414882,0.00394993,0.00370273,0.00375534,0.00369313,0.00362845,0.00370823,0.00366319,0.00355346,0.00327904,0.00329286,0.00317515,0.00325338,0.00301881,0.00302263,0.00268334,0.00277777,0.0029329,0.00270025,0.00269165,0.00242504,0.00255128,0.00237592,0.0023627,0.00235347,0.00252232,0.00220683,0.0021795,0.00222637,0.00221568,0.0020356,0.00207839
0.00293664,0.00291128,0.00406615,0.00939492,0,0,0.0196875,0.0129154,0.0111076,0.00890387,0.00489503,0.0023202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387522,0.01922,0.013903,0.0151188,0.0220901,0.0178266,0.0128396,0.0106968,0.0104043,0.00976956,0.0104069,0.010603,0.00877431,0.00950601,0.00887033,0.00811805,0.00892919,0.00761603,0.0061832,0.00540043,0.00421684,0.00690561,0.0110018,0.012383,0.0128673,0.0113148,0.00989082,0.00735384,0.00700006,0.00583383,0.00355128,0.00380948,0.0035758,0.00530278,0,0,0.002001,0.000463325,0.00371291,0.00251109,0.00472431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391081,0.00398827,0.0100597,0.00832192,0,0,0,0.00865885,0.00657854,0.00816381,0.00707233,0.00587036,0.00514527,0.0051208,0.00396899,0.00577978,0.00414188,0,0,0,0,0,0,0.00364187,0.00248919,0.000931286,0.000317515,0.000615101,0.00319623,0.00131447,0.00394539,0.00417467,0,0,0.00235091,0.00378006,0.0162152,0,0.0214114,0.0242154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100562,0.00229532,0.00563399,0.00355818,0.00340958,0.00272958,0.00140356,0.00282217,0.00237724,0.00212278,0.00200727,0.00150823,0.00191927,0.00212799,0.0022774,0.0023552,0.00262047,0.00299107,0.00290386,0.0034913,0.00337388,0.00347666,0.00361302,0.00371792,0.00373476,0.00365205,0.00372593,0.0036748,0.0033632,0.00361347,0.00353191,0.0033478,0.00333522,0.00321008,0.00308231,0.00308533,0.002827,0.00291183,0.0026739,0.00263981,0.00248512,0.00236826,0.00231396,0.00226746,0.00263266,0.00262012,0.0023503,0.0022043,0.00234509,0.00240886,0.00211751,0.00205178,0.00220198,0.00211179,0.00197806
0.00300226,0.00328359,0.00344213,0.00355765,0.00716855,0.014367,0,0,0.01804,0.00986578,0.00740827,0.00765841,0.00739627,0.00945753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172897,0.0104284,0,0,0.0140022,0.0117271,0.00741625,0.00939259,0.00969639,0.00869918,0.00769341,0.00678337,0.00654666,0.0043408,0.00413134,0.00289045,0.00197171,0.00366421,0.013293,0.0129447,0.0122772,0.0101347,0.0111403,0.00751695,0.0076578,0.00583724,0.00494389,0.00362582,0.00238062,0.00304584,0.00725436,0,0,0,0.00748261,0.000945799,0.00346886,0.0109291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575457,0.00502098,0.00835742,0.00964721,0,0,0,0.00993078,0.00771404,0.00967287,0.00725987,0.00530771,0.00424493,0.0043682,0.00447405,0.00852906,0.00462784,0,0,0,0,0,0,0.00350115,0.00341824,0.00232775,0.00420357,0.000833527,0.00326902,0.00260997,0.000965051,0.00603587,0,0,0.0121985,0.0103495,0,0.0158952,0.0306858,0.0130872,0,0,0,0,0,0,0,0,0,0,0,0,0.324229,0,0,0,0,0,0,0,0.0236877,0.016155,0.00599562,0.00471655,0.00359078,0.0027588,0.00324137,0.00228276,0.00275082,0.00293834,0.00251233,0.00261678,0.00254863,0.00215803,0.00185612,0.00215171,0.0022034,0.00287983,0.00280181,0.00287198,0.00299951,0.00311817,0.00335173,0.003388,0.00331636,0.00354004,0.00398865,0.00338625,0.00318339,0.0035187,0.00298359,0.00364953,0.00319853,0.00384206,0.00299993,0.00282036,0.00310654,0.00281068,0.00279569,0.00298593,0.00262176,0.00254218,0.00239563,0.00241884,0.00242365,0.00236171,0.00232595,0.00221888,0.00247818,0.00238277,0.00244641,0.00209674,0.00231657,0.00212711,0.0020739,0.00213999
0.00207413,0.00210908,0.00304409,0.00351449,0.00268122,0.00474359,0.00600105,0.00662822,0,0.0237258,0.00919916,0.00632741,0.00645245,0.0122972,0.00925735,0.0129697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109628,0.00936569,0.00862128,0.00738376,0.00690089,0.00365862,0.00417372,0.00247536,0.00139182,0.00116458,0.0019422,0,0,0,0.0058367,0.00658715,0.00745632,0.00416582,0.00282881,0.00367239,0.00218334,0.00243094,0.00301248,0.00220794,0.003154,0,0,0,0.00593355,0.00242328,0.00543258,0.00488624,0,0,0,0,0,0,0,0,0,0,0,0.0245369,0,0.00630821,0.00851459,0.00730595,0,0,0,0.0133371,0.0099697,0.0109937,0.00777525,0.0065433,0.00482296,0.00424979,0.00477017,0.00616674,0.00391465,0.00479913,0,0,0,0,0,0,0.00313344,0.00471558,0.0023548,0.00420326,0.00341923,0.00573962,0.00605357,0.00780709,0.00629402,0,0,0.00320888,0.0149241,0,0.0280791,0.0728299,0.0151134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455909,0.0149473,0.00862748,0.0103692,0.00858201,0.00240184,0.00352491,0.00411492,0.00416889,0.00336473,0.00302744,0.00260394,0.00228882,0.00264453,0.00204228,0.00211393,0.00225711,0.00238648,0.00261425,0.00242303,0.00260085,0.00275137,0.00288133,0.00302116,0.00320046,0.00316137,0.00323735,0.00329169,0.00317683,0.00308613,0.0032507,0.00312045,0.00331762,0.00297421,0.00326713,0.00270085,0.00278401,0.0030304,0.00289137,0.00250286,0.00309076,0.00266453,0.00230104,0.0027259,0.00255752,0.00250142,0.00242648,0.00231662,0.00206896,0.00209062,0.00239956,0.0022776,0.00233639,0.00208867,0.0020631,0.00205762,0.00205178
0.00165895,0.0015916,0.0024513,0.00156782,0.00398909,0.00257047,0.00337272,0.00422054,0.0124454,0,0,0.0250781,0.00403243,0.00563213,0.00265389,0.0110448,0.00699203,0.01626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228074,0,0,0,0,0,0,0,0,0,0.00822433,0.00779681,0.00669061,0.00393665,0.00301225,0.00140057,0.000663757,0.00129531,0.00265929,0.00434243,0,0,0,0,0.00324133,0.00377023,0.00328351,0.0015741,0.00383431,0.00200698,0.0016339,0.00193522,0.00303972,0.00115454,0,0,0,0.00240514,0.00444408,0.00364953,0.0102169,0,0,0,0,0,0,0,0,0,0,0,0.0595408,0.0517623,0.0122207,0,0.0125109,0,0,0.0130288,0.011598,0.0121783,0.00947059,0.00663833,0.004769,0.00421477,0.00441952,0.00423662,0.00617114,0.00298094,0.0024001,0,0,0,0,0,0,0.00372042,0.00310099,0.00642946,0.00690325,0.00391783,0.00680059,0.00492698,0.00959796,0.00835307,0,0,0.00295761,0.00542257,0,0.0160457,0.00607675,0.0113245,0.0161779,0.0399814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434211,0.031285,0.0128444,0.00369329,0.00558438,0.00372627,0.00511115,0.00303539,0.00200222,0.00325245,0.0030095,0.00301356,0.00377938,0.00275306,0.00247931,0.00260045,0.00244188,0.00216874,0.00239971,0.00254781,0.00287194,0.00275745,0.00296873,0.00295426,0.00327481,0.00311219,0.00319259,0.00317808,0.00309855,0.00312898,0.00313385,0.00324568,0.00309558,0.00293112,0.00272932,0.0029269,0.00283341,0.00264893,0.00293762,0.00283206,0.00253314,0.00289515,0.00252619,0.00240189,0.00252417,0.00236216,0.00241094,0.00235005,0.0023718,0.002302,0.00212711,0.00219116,0.00218797,0.00213389,0.00221384,0.00196862,0.00227683
0.00184797,0.00235817,0.00190735,0,0.00274324,0.00235406,0.0038988,0.00356257,0.00515598,0.00780846,0.011251,0,0,0.0138906,0.0166517,0.00846003,0.00463597,0.00121497,0.0106844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129628,0,0,0,0,0,0,0,0.00597076,0.00623579,0.00457694,0.00301264,0.003048,0.00188824,0.000651688,0.00215772,0.00217122,0.00449413,0,0,0,0,0,0.00230166,0.00254781,0.000917845,0.00200293,0.00200659,0.00195366,0.0020239,0.00183575,0.00118744,0.00445298,0.0103669,0,0,0.0105379,0.00258635,0.00226721,0.00209954,0,0,0,0,0,0,0,0,0,0,0,0.0937379,0.0279492,0.0128049,0.0194515,0,0,0,0.0150837,0.0104023,0.0129196,0.00784228,0.00530596,0.00524143,0.00435803,0.00394822,0.00430081,0.00350783,0.00254895,0.0014627,0,0,0,0,0,0,0,0.00397678,0.00668337,0.00682588,0.0103467,0.00754608,0.0089527,0.010904,0.00786402,0,0,0.0140955,0.0181102,0,0.00380337,0.0122242,0.00796812,0.0294481,0.0314141,0,0,0,0,0,0.270735,0,0,0,0,0,0,0,0,0.0143792,0.0216737,0.010357,0.00303777,0.00469242,0.00703311,0.00251862,0.00193618,0.00423728,0.00335763,0.00174758,0.00262402,0.00333903,0.00264717,0.00258144,0.00253397,0.00238081,0.00260242,0.00257765,0.00272279,0.00258563,0.00293112,0.00246947,0.00300738,0.00275289,0.00308876,0.00282151,0.00345162,0.00282205,0.00295257,0.00301773,0.00301773,0.00305488,0.00285486,0.002967,0.00296245,0.00263981,0.00256683,0.00251525,0.00264959,0.00276454,0.00227607,0.00242634,0.00238081,0.00243113,0.00254424,0.00245685,0.00253337,0.00232595,0.00214542,0.00221016,0.00218813,0.00215468,0.00218797,0.00225675,0.00201508,0.00191855
